,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
19994,True,0.5278077125549316,172,20,3,5,3,4,0.9629629629629629
19995,True,0.4956848621368408,173,16,4,8,4,5,1.4233128834355828
19996,True,0.12550830841064453,36,0,0,0,0,0,0.0
19997,True,0.7034978866577148,164,26,3,6,2,6,0.974025974025974
19998,True,0.1599111557006836,51,6,3,2,1,2,0.36585365853658536
19999,True,0.10474228858947754,43,1,1,1,1,1,0.48484848484848486
20000,True,0.20571446418762207,69,7,2,5,2,3,1.0338983050847457
20001,True,0.0766303539276123,38,0,0,0,0,0,0.0
20002,True,0.13179802894592285,32,0,0,0,0,0,0.0
20003,True,0.09530520439147949,47,5,2,3,2,2,0.7297297297297297
20004,True,1.371518850326538,467,44,3,5,2,9,1.24945295404814
20005,True,0.07963347434997559,42,2,2,2,1,1,0.28125
20006,True,0.18592119216918945,70,4,2,3,1,3,0.48333333333333334
20007,True,0.12823987007141113,50,3,2,3,2,3,0.675
20008,True,0.1410384178161621,41,0,0,0,0,0,0.0
20009,True,0.06587648391723633,30,0,0,0,0,0,0.0
20010,True,0.06533575057983398,27,0,0,0,0,0,0.0
20011,True,0.14469051361083984,49,2,2,2,1,2,0.41025641025641024
20012,True,0.06331324577331543,27,0,0,0,0,0,0.0
20013,True,0.23862767219543457,69,10,3,4,2,6,1.4576271186440677
20014,True,0.2725527286529541,118,12,5,4,3,4,0.5833333333333334
20015,True,0.09239387512207031,27,0,0,0,0,0,0.0
20016,True,0.13753724098205566,51,2,1,1,1,2,0.21951219512195122
20017,True,0.36623454093933105,70,13,3,6,2,8,1.8333333333333333
20018,True,1.3615951538085938,397,44,5,6,4,5,1.1679586563307494
20019,True,0.17295551300048828,55,6,3,5,2,3,1.1555555555555554
20020,True,0.34781336784362793,108,15,4,7,4,7,2.357142857142857
20021,True,0.26360416412353516,104,9,3,4,2,6,1.1914893617021276
20022,True,0.17096233367919922,56,3,3,2,1,3,0.6521739130434783
20023,True,0.13251161575317383,51,1,1,1,1,1,0.2926829268292683
20024,True,0.06059598922729492,24,0,0,0,0,0,0.0
20025,True,0.05872678756713867,28,0,0,0,0,0,0.0
20026,True,0.06720590591430664,30,0,0,0,0,0,0.0
20027,True,0.06981348991394043,31,0,0,0,0,0,0.0
20028,True,1.1444056034088135,355,46,3,6,2,7,1.4608695652173913
20029,True,0.1328907012939453,60,2,1,2,2,1,0.26
20030,True,0.08600521087646484,23,0,0,0,0,0,0.0
20031,True,1.1446382999420166,352,37,3,6,2,11,1.3157894736842106
20032,True,0.5134639739990234,195,23,3,6,2,8,1.9675675675675677
20033,True,0.12042117118835449,36,0,0,0,0,0,0.0
20034,True,0.6416041851043701,331,35,6,8,4,6,0.8317757009345794
20035,True,0.10294628143310547,48,3,2,1,1,3,0.7368421052631579
20036,True,0.11217308044433594,37,0,0,0,0,0,0.0
20037,True,0.16810131072998047,65,3,2,2,1,2,0.8181818181818182
20038,True,0.13897395133972168,46,2,2,2,1,2,1.5
20039,True,0.05933213233947754,27,0,0,0,0,0,0.0
20040,True,0.15556812286376953,44,3,1,1,1,3,1.7941176470588236
20041,True,0.059362173080444336,27,0,0,0,0,0,0.0
20042,True,0.24544143676757812,123,8,3,5,3,2,0.6460176991150443
20043,True,0.2403888702392578,75,7,3,2,1,4,0.5846153846153846
20044,True,0.06530094146728516,30,0,0,0,0,0,0.0
20045,True,0.1676034927368164,49,0,0,0,0,0,0.0
20046,True,0.24405741691589355,67,5,3,4,3,4,1.6842105263157894
20047,True,0.06559634208679199,29,0,0,0,0,0,0.0
20048,True,3.972614288330078,744,95,3,4,2,16,1.220708446866485
20049,True,0.09537506103515625,33,0,0,0,0,0,0.0
20050,True,0.06822466850280762,32,0,0,0,0,0,0.0
20051,True,0.09990644454956055,41,0,0,0,0,0,0.0
20052,True,0.06271481513977051,27,0,0,0,0,0,0.0
20053,True,0.5947976112365723,261,27,3,7,3,5,1.2151394422310757
20054,True,0.0968163013458252,29,0,0,0,0,0,0.0
20055,True,0.09807133674621582,30,0,0,0,0,0,0.0
20056,True,0.06239914894104004,34,1,1,1,1,1,0.20833333333333334
20057,True,0.059801340103149414,24,0,0,0,0,0,0.0
20058,True,0.11277484893798828,47,1,1,1,1,1,0.2972972972972973
20059,True,0.08177709579467773,22,0,0,0,0,0,0.0
20060,True,0.09068679809570312,33,2,2,2,1,2,1.1304347826086956
20061,True,0.12389731407165527,34,0,0,0,0,0,0.0
20062,True,0.07912611961364746,37,2,1,2,2,2,1.037037037037037
20063,True,0.0617372989654541,31,0,0,0,0,0,0.0
20064,True,0.26609373092651367,109,11,3,3,1,4,0.7878787878787878
20065,True,0.13210225105285645,34,0,0,0,0,0,0.0
20066,True,0.08036565780639648,36,2,1,1,1,1,0.5
20067,True,0.3418102264404297,106,11,3,5,2,3,1.15625
20068,True,0.15188884735107422,50,3,2,2,2,3,1.25
20069,True,0.12296056747436523,47,2,1,1,1,2,0.2972972972972973
20070,True,0.11772942543029785,44,0,0,0,0,0,0.0
20071,True,0.2404775619506836,72,9,3,3,1,5,1.0806451612903225
20072,True,3.4511659145355225,1142,125,3,8,3,7,1.0945229681978799
20073,True,0.19326162338256836,79,6,3,4,3,3,0.5942028985507246
20074,True,0.10980224609375,63,4,2,4,3,2,0.6415094339622641
20075,True,0.14631366729736328,54,1,1,1,1,1,0.11363636363636363
20076,True,0.30163073539733887,86,11,3,3,1,6,0.881578947368421
20077,True,0.06102752685546875,23,0,0,0,0,0,0.0
20078,True,0.15317177772521973,42,3,2,2,1,3,1.875
20079,True,0.08727741241455078,34,1,1,1,1,1,0.7083333333333334
20080,True,0.1252284049987793,34,0,0,0,0,0,0.0
20081,True,0.059773921966552734,26,0,0,0,0,0,0.0
20082,True,0.1846928596496582,68,6,2,2,1,2,0.7586206896551724
20083,True,0.0769813060760498,37,0,0,0,0,0,0.0
20084,True,0.06893539428710938,30,0,0,0,0,0,0.0
20085,True,0.1315021514892578,38,0,0,0,0,0,0.0
20086,True,0.2667527198791504,84,11,2,2,1,4,0.7162162162162162
20087,True,0.5460793972015381,114,16,3,4,2,4,1.0865384615384615
20088,True,0.1520707607269287,45,4,2,2,1,4,1.6857142857142857
20089,True,0.0619049072265625,28,0,0,0,0,0,0.0
20090,True,0.10813593864440918,37,0,0,0,0,0,0.0
20091,True,0.06649088859558105,29,0,0,0,0,0,0.0
20092,True,1.2177996635437012,451,57,4,9,4,8,1.4761904761904763
20093,True,0.14300823211669922,40,0,0,0,0,0,0.0
20094,True,0.06536698341369629,31,0,0,0,0,0,0.0
20095,True,0.1420612335205078,42,0,0,0,0,0,0.0
20096,True,0.09925031661987305,38,0,0,0,0,0,0.0
20097,True,0.09582233428955078,29,0,0,0,0,0,0.0
20098,True,0.07997512817382812,46,2,2,2,1,2,0.5555555555555556
20099,True,0.07031488418579102,30,0,0,0,0,0,0.0
20100,True,0.12915921211242676,35,0,0,0,0,0,0.0
20101,True,0.07993793487548828,37,1,1,1,1,1,0.07407407407407407
20102,True,0.9254055023193359,290,41,6,7,4,9,1.332142857142857
20103,True,0.14443755149841309,44,1,1,1,1,1,0.058823529411764705
20104,True,0.10976219177246094,43,1,1,1,1,1,0.09090909090909091
20105,True,0.2274169921875,67,10,3,7,3,7,3.0701754385964914
20106,True,0.24940085411071777,73,8,3,5,2,6,2.1904761904761907
20107,True,0.13268327713012695,46,7,3,4,2,4,2.0
20108,True,0.07904958724975586,41,0,0,0,0,0,0.0
20109,True,0.11104607582092285,38,0,0,0,0,0,0.0
20110,True,0.13880443572998047,55,2,2,2,1,2,0.08888888888888889
20111,True,0.19932222366333008,51,6,3,2,1,4,2.268292682926829
20112,True,0.13315534591674805,63,4,3,3,1,3,0.7924528301886793
20113,True,0.1425464153289795,64,3,1,3,1,2,0.5185185185185185
20114,True,0.06703591346740723,31,0,0,0,0,0,0.0
20115,True,0.10691356658935547,36,1,1,1,1,1,0.23076923076923078
20116,True,0.15631103515625,56,4,2,2,1,2,0.6521739130434783
20117,True,0.8165683746337891,286,31,6,6,3,6,1.1376811594202898
20118,True,0.8840477466583252,224,30,5,8,4,9,1.6869158878504673
20119,True,0.08828067779541016,32,0,0,0,0,0,0.0
20120,True,0.12768077850341797,38,0,0,0,0,0,0.0
20121,True,0.11815643310546875,52,3,2,1,1,3,1.0714285714285714
20122,True,0.0782926082611084,36,1,1,1,1,1,0.5
20123,True,0.14677762985229492,76,7,3,3,1,5,1.0303030303030303
20124,True,0.1462397575378418,47,4,2,2,1,2,1.2702702702702702
20125,True,0.11928558349609375,54,1,1,1,1,1,0.20454545454545456
20126,True,0.12334847450256348,44,3,2,2,1,3,0.35294117647058826
20127,True,0.23839378356933594,61,3,1,2,1,2,0.43137254901960786
20128,True,0.10579872131347656,38,0,0,0,0,0,0.0
20129,True,0.34247422218322754,135,16,6,9,4,7,1.576
20130,True,0.15604400634765625,45,1,1,1,1,1,0.45714285714285713
20131,True,0.19982337951660156,70,6,3,2,1,4,1.0333333333333334
20132,True,0.17699742317199707,63,4,2,2,1,3,0.8113207547169812
20133,True,0.1977832317352295,55,6,2,3,1,6,1.2666666666666666
20134,True,0.4484853744506836,77,12,3,3,1,4,1.3880597014925373
20135,True,0.08904600143432617,45,2,2,2,1,1,0.17142857142857143
20136,True,0.08734607696533203,47,1,1,1,1,1,0.10810810810810811
20137,True,1.0820417404174805,314,32,4,4,3,9,1.5
20138,True,0.1156911849975586,45,3,1,3,1,3,1.3428571428571427
20139,True,0.09976053237915039,35,0,0,0,0,0,0.0
20140,True,0.1007697582244873,38,0,0,0,0,0,0.0
20141,True,0.1087958812713623,36,1,1,1,1,1,0.7307692307692307
20142,True,0.1998143196105957,81,7,3,4,2,4,1.1126760563380282
20143,True,0.12897419929504395,47,1,1,1,1,1,0.08108108108108109
20144,True,0.17263031005859375,49,3,3,3,1,3,0.7435897435897436
20145,True,0.4522676467895508,144,14,3,3,1,4,1.1865671641791045
20146,True,0.6597840785980225,224,20,3,6,2,6,1.0186915887850467
20147,True,0.15284442901611328,46,2,2,1,1,2,1.3333333333333333
20148,True,0.15801739692687988,52,2,2,2,1,1,0.11904761904761904
20149,True,0.05731081962585449,25,0,0,0,0,0,0.0
20150,True,0.2545013427734375,60,7,1,3,1,3,0.44
20151,True,0.17522835731506348,41,2,1,2,1,2,1.3548387096774193
20152,True,0.060822248458862305,28,0,0,0,0,0,0.0
20153,True,0.07850980758666992,33,0,0,0,0,0,0.0
20154,True,0.43935084342956543,135,12,3,5,3,3,1.08
20155,True,0.0627279281616211,29,0,0,0,0,0,0.0
20156,True,0.1188666820526123,45,1,1,1,1,1,0.5142857142857142
20157,True,0.062410831451416016,30,0,0,0,0,0,0.0
20158,True,0.10877156257629395,38,1,1,1,1,1,0.25
20159,True,0.1802382469177246,60,6,3,3,2,2,0.72
20160,True,1.0592224597930908,451,39,3,9,3,7,0.927437641723356
20161,True,0.05591845512390137,26,0,0,0,0,0,0.0
20162,True,0.09851908683776855,33,0,0,0,0,0,0.0
20163,True,0.1940021514892578,69,9,6,5,4,7,1.7966101694915255
20164,True,0.10509419441223145,38,0,0,0,0,0,0.0
20165,True,0.13929104804992676,38,0,0,0,0,0,0.0
20166,True,0.1902928352355957,48,6,3,2,1,6,4.631578947368421
20167,True,0.10109663009643555,32,0,0,0,0,0,0.0
20168,True,0.09755134582519531,40,3,3,2,1,3,0.23333333333333334
20169,True,0.09337329864501953,35,0,0,0,0,0,0.0
20170,True,0.32767391204833984,83,11,3,4,2,5,1.5068493150684932
20171,True,0.1183927059173584,41,0,0,0,0,0,0.0
20172,True,0.2105093002319336,54,8,3,3,2,6,2.75
20173,True,0.08105683326721191,41,0,0,0,0,0,0.0
20174,True,0.10410952568054199,36,0,0,0,0,0,0.0
20175,True,0.10530376434326172,37,0,0,0,0,0,0.0
20176,True,0.10892724990844727,39,0,0,0,0,0,0.0
20177,True,0.2824985980987549,96,12,3,3,1,4,1.0232558139534884
20178,True,0.10756802558898926,41,0,0,0,0,0,0.0
20179,True,0.06175732612609863,28,0,0,0,0,0,0.0
20180,True,0.16942858695983887,64,3,3,2,1,3,0.5555555555555556
20181,True,1.2804877758026123,397,43,4,9,4,7,1.2868217054263567
20182,True,0.14703679084777832,43,1,1,1,1,1,0.06060606060606061
20183,True,1.8876070976257324,343,53,3,8,3,8,1.075075075075075
20184,True,0.16477108001708984,43,2,1,1,1,2,0.9393939393939394
20185,True,0.08818340301513672,41,0,0,0,0,0,0.0
20186,True,0.24139142036437988,107,7,3,2,1,3,0.7835051546391752
20187,True,0.09856653213500977,37,0,0,0,0,0,0.0
20188,True,0.1004645824432373,35,0,0,0,0,0,0.0
20189,True,0.17168784141540527,61,5,3,3,2,3,1.1176470588235294
20190,True,0.30178403854370117,89,8,3,3,1,3,0.4810126582278481
20191,True,0.07718348503112793,34,0,0,0,0,0,0.0
20192,True,0.8917586803436279,343,37,6,8,4,7,1.2402402402402402
20193,True,0.12555575370788574,51,5,3,3,1,5,1.8780487804878048
20194,True,0.06309986114501953,31,0,0,0,0,0,0.0
20195,True,0.09643912315368652,58,5,3,2,1,4,0.6458333333333334
20196,True,0.08554530143737793,24,0,0,0,0,0,0.0
20197,True,0.05613899230957031,24,0,0,0,0,0,0.0
20198,True,0.10399699211120605,41,0,0,0,0,0,0.0
20199,True,1.1160609722137451,256,35,3,6,2,5,1.2479674796747968
20200,True,0.06905388832092285,38,1,1,1,1,1,0.14285714285714285
20201,True,0.060594797134399414,28,0,0,0,0,0,0.0
20202,True,0.10894966125488281,43,0,0,0,0,0,0.0
20203,True,0.792954683303833,225,29,3,3,1,8,0.9302325581395349
20204,True,0.10098052024841309,36,0,0,0,0,0,0.0
20205,True,0.10234403610229492,36,0,0,0,0,0,0.0
20206,True,0.13600969314575195,48,3,2,2,1,2,0.8157894736842105
20207,True,0.43035173416137695,92,12,3,2,1,7,1.646341463414634
20208,True,0.2796022891998291,120,7,3,4,2,3,0.8181818181818182
20209,True,0.05820798873901367,27,0,0,0,0,0,0.0
20210,True,0.2675294876098633,87,8,3,3,2,3,1.0129870129870129
20211,True,0.6006746292114258,142,19,3,4,2,6,0.9545454545454546
20212,True,0.10696268081665039,33,1,1,1,1,1,0.6086956521739131
20213,True,0.15798711776733398,50,3,2,2,1,3,0.425
20214,True,0.13264966011047363,32,0,0,0,0,0,0.0
20215,True,1.0665805339813232,388,39,3,8,3,8,1.343915343915344
20216,True,0.10692501068115234,36,1,1,1,1,1,0.5769230769230769
20217,True,0.31925511360168457,149,13,3,3,1,4,0.8992805755395683
20218,True,0.12760400772094727,48,2,1,1,1,1,0.4473684210526316
20219,True,0.11771297454833984,50,2,1,2,1,1,0.2
20220,True,0.24605917930603027,86,4,3,2,1,3,0.8552631578947368
20221,True,0.06879615783691406,30,0,0,0,0,0,0.0
20222,True,0.15477395057678223,49,1,1,1,1,1,0.1794871794871795
20223,True,0.3566398620605469,89,12,3,6,3,8,2.2151898734177213
20224,True,0.18001008033752441,51,4,3,2,1,2,0.7804878048780488
20225,True,0.1321566104888916,51,1,1,1,1,1,0.17073170731707318
20226,True,0.2279369831085205,106,9,3,3,1,4,1.1041666666666667
20227,True,0.08930683135986328,24,0,0,0,0,0,0.0
20228,True,0.27084851264953613,81,9,3,4,3,5,1.591549295774648
20229,True,0.12199568748474121,51,2,2,2,1,2,0.17073170731707318
20230,True,0.6357066631317139,123,15,3,4,2,9,1.7433628318584071
20231,True,0.2022850513458252,76,7,2,3,1,3,0.5606060606060606
20232,True,0.2135913372039795,44,6,3,3,1,6,4.411764705882353
20233,True,0.08600187301635742,35,1,1,1,1,1,0.72
20234,True,0.9836173057556152,187,31,3,3,1,8,1.5932203389830508
20235,True,0.061640262603759766,30,0,0,0,0,0,0.0
20236,True,0.11029982566833496,37,0,0,0,0,0,0.0
20237,True,0.07766532897949219,37,1,1,1,1,1,0.14814814814814814
20238,True,0.14159059524536133,53,2,2,1,1,2,0.6046511627906976
20239,True,0.17808961868286133,81,7,3,2,1,3,0.7605633802816901
20240,True,0.10522675514221191,42,0,0,0,0,0,0.0
20241,True,0.06125068664550781,30,0,0,0,0,0,0.0
20242,True,0.10645842552185059,34,0,0,0,0,0,0.0
20243,True,0.11885952949523926,44,0,0,0,0,0,0.0
20244,True,0.09908032417297363,32,0,0,0,0,0,0.0
20245,True,0.22458744049072266,75,4,3,3,1,2,0.7230769230769231
20246,True,0.14522695541381836,60,3,2,3,2,3,0.22
20247,True,0.1310126781463623,38,0,0,0,0,0,0.0
20248,True,0.11701321601867676,39,1,1,1,1,1,0.41379310344827586
20249,True,0.29491281509399414,104,11,6,3,3,6,2.0531914893617023
20250,True,0.12552237510681152,47,2,2,2,1,2,1.0
20251,True,0.05862879753112793,25,0,0,0,0,0,0.0
20252,True,0.4081840515136719,128,18,3,3,1,5,0.7033898305084746
20253,True,0.37035083770751953,115,15,4,4,3,5,1.4
20254,True,0.15614819526672363,54,3,2,2,2,2,0.38636363636363635
20255,True,0.0903310775756836,41,1,1,1,1,1,0.45161290322580644
20256,True,0.47287416458129883,173,14,3,4,2,4,0.7484662576687117
20257,True,0.06941580772399902,35,0,0,0,0,0,0.0
20258,True,0.08959102630615234,38,0,0,0,0,0,0.0
20259,True,0.0882120132446289,48,3,2,2,3,2,0.8157894736842105
20260,True,0.22242498397827148,64,8,3,3,1,6,1.2222222222222223
20261,True,0.10411691665649414,42,0,0,0,0,0,0.0
20262,True,0.20689940452575684,78,4,2,2,1,3,0.45588235294117646
20263,True,0.07512354850769043,34,0,0,0,0,0,0.0
20264,True,0.1293485164642334,44,1,1,1,1,1,0.6176470588235294
20265,True,0.1091456413269043,41,1,1,1,1,1,0.25806451612903225
20266,True,0.06082558631896973,26,0,0,0,0,0,0.0
20267,True,0.14462804794311523,46,5,2,3,1,3,1.1666666666666667
20268,True,0.11585307121276855,38,2,2,1,1,2,0.7857142857142857
20269,True,0.1599419116973877,55,6,3,3,1,6,1.4
20270,True,0.13216543197631836,47,2,2,2,1,2,0.40540540540540543
20271,True,0.05799245834350586,23,0,0,0,0,0,0.0
20272,True,0.2689218521118164,62,7,3,2,1,7,4.1923076923076925
20273,True,0.06951904296875,30,0,0,0,0,0,0.0
20274,True,0.3618011474609375,88,13,3,7,3,7,1.4743589743589745
20275,True,0.09552597999572754,35,0,0,0,0,0,0.0
20276,True,0.6640238761901855,196,25,3,2,1,5,1.064516129032258
20277,True,0.10837554931640625,32,1,1,1,1,1,0.4090909090909091
20278,True,0.07564306259155273,34,0,0,0,0,0,0.0
20279,True,0.1450650691986084,43,1,1,1,1,1,0.36363636363636365
20280,True,0.07450604438781738,35,1,1,1,1,1,0.12
20281,True,0.07417607307434082,36,1,1,1,1,1,0.19230769230769232
20282,True,0.13092827796936035,38,0,0,0,0,0,0.0
20283,True,0.11490702629089355,44,1,1,1,1,1,0.6176470588235294
20284,True,0.16396856307983398,71,6,3,3,1,2,0.9180327868852459
20285,True,0.14210939407348633,42,0,0,0,0,0,0.0
20286,True,0.0966944694519043,37,0,0,0,0,0,0.0
20287,True,0.12836384773254395,42,2,2,2,1,1,0.59375
20288,True,0.199845552444458,49,5,3,2,1,4,2.7948717948717947
20289,True,0.12247204780578613,44,1,1,1,1,1,0.38235294117647056
20290,True,0.5331776142120361,200,17,3,8,3,4,1.1
20291,True,0.09556150436401367,37,0,0,0,0,0,0.0
20292,True,0.07041120529174805,32,0,0,0,0,0,0.0
20293,True,0.11110711097717285,43,0,0,0,0,0,0.0
20294,True,0.12610578536987305,37,1,1,1,1,1,0.4444444444444444
20295,True,0.0974276065826416,44,3,2,2,1,3,0.7352941176470589
20296,True,0.4250035285949707,121,15,3,6,2,4,0.9819819819819819
20297,True,0.06220078468322754,26,0,0,0,0,0,0.0
20298,True,0.06394267082214355,28,0,0,0,0,0,0.0
20299,True,0.1682875156402588,68,3,2,1,1,2,0.3620689655172414
20300,True,0.46868038177490234,176,17,3,4,3,4,1.3975903614457832
20301,True,0.06523799896240234,27,0,0,0,0,0,0.0
20302,True,0.9779117107391357,224,25,3,3,1,8,1.4299065420560748
20303,True,0.19149088859558105,87,5,3,3,1,3,0.4805194805194805
20304,True,0.06234097480773926,26,0,0,0,0,0,0.0
20305,True,0.0719902515411377,32,1,1,1,1,1,0.5909090909090909
20306,True,0.06932210922241211,35,0,0,0,0,0,0.0
20307,True,0.1176297664642334,42,1,1,1,1,1,0.03125
20308,True,0.1044156551361084,43,1,1,1,1,1,0.7878787878787878
20309,True,0.06399106979370117,27,0,0,0,0,0,0.0
20310,True,0.13265037536621094,41,0,0,0,0,0,0.0
20311,True,0.09003758430480957,41,2,2,2,1,2,0.6451612903225806
20312,True,0.17310190200805664,44,4,2,3,1,3,1.2352941176470589
20313,True,0.06237292289733887,28,0,0,0,0,0,0.0
20314,True,0.08726835250854492,24,0,0,0,0,0,0.0
20315,True,0.18967223167419434,52,7,3,3,1,7,5.357142857142857
20316,True,0.08807206153869629,30,0,0,0,0,0,0.0
20317,True,0.06187272071838379,26,0,0,0,0,0,0.0
20318,True,0.11181378364562988,43,0,0,0,0,0,0.0
20319,True,0.21947431564331055,55,3,2,3,1,2,0.8888888888888888
20320,True,0.08780694007873535,39,1,1,1,1,1,0.20689655172413793
20321,True,0.1088402271270752,36,1,1,1,1,1,0.34615384615384615
20322,True,0.38056230545043945,98,8,3,4,2,3,1.5340909090909092
20323,True,0.0901176929473877,34,0,0,0,0,0,0.0
20324,True,0.05896711349487305,27,0,0,0,0,0,0.0
20325,True,1.3905861377716064,721,79,5,7,5,13,1.4753867791842474
20326,True,0.07724785804748535,33,1,1,1,1,1,0.2608695652173913
20327,True,0.11834836006164551,38,1,1,1,1,1,0.5357142857142857
20328,True,0.08146524429321289,34,1,1,1,1,1,0.16666666666666666
20329,True,0.06748151779174805,29,0,0,0,0,0,0.0
20330,True,0.14049744606018066,41,1,1,1,1,1,0.3870967741935484
20331,True,0.19649624824523926,55,3,3,2,2,2,1.0444444444444445
20332,True,0.8825671672821045,293,30,3,6,2,5,1.0494699646643109
20333,True,0.13178467750549316,44,1,1,1,1,1,0.6176470588235294
20334,True,0.09596061706542969,27,0,0,0,0,0,0.0
20335,True,0.06509542465209961,29,0,0,0,0,0,0.0
20336,True,0.1854863166809082,59,2,2,2,1,1,0.42857142857142855
20337,True,0.3174774646759033,86,9,3,3,1,3,1.236842105263158
20338,True,0.11173796653747559,41,0,0,0,0,0,0.0
20339,True,0.2247157096862793,79,8,3,2,1,6,1.1014492753623188
20340,True,0.143418550491333,38,3,3,1,1,3,2.0714285714285716
20341,True,0.06421637535095215,28,0,0,0,0,0,0.0
20342,True,0.10309171676635742,38,0,0,0,0,0,0.0
20343,True,0.0615229606628418,27,0,0,0,0,0,0.0
20344,True,0.20784378051757812,68,3,3,2,1,2,0.7241379310344828
20345,True,1.3630595207214355,356,46,3,7,3,10,1.1329479768786128
20346,True,1.4774763584136963,518,59,3,3,1,9,1.1437007874015748
20347,True,0.06376338005065918,29,0,0,0,0,0,0.0
20348,True,0.18073201179504395,43,1,1,1,1,1,0.7272727272727273
20349,True,0.11269974708557129,45,0,0,0,0,0,0.0
20350,True,0.19083476066589355,62,5,2,3,1,2,0.6730769230769231
20351,True,0.40603160858154297,164,18,3,4,2,7,1.551948051948052
20352,True,0.06943488121032715,32,0,0,0,0,0,0.0
20353,True,0.877204179763794,243,31,3,6,2,6,1.3776824034334765
20354,True,0.06551623344421387,28,0,0,0,0,0,0.0
20355,True,0.22121357917785645,79,3,1,1,1,3,0.43478260869565216
20356,True,0.0574953556060791,26,0,0,0,0,0,0.0
20357,True,0.06044793128967285,28,0,0,0,0,0,0.0
20358,True,0.3860478401184082,77,9,3,3,1,3,1.5820895522388059
20359,True,1.115452527999878,431,40,3,7,3,6,0.9619952494061758
20360,True,0.09801244735717773,30,0,0,0,0,0,0.0
20361,True,0.2736988067626953,111,11,5,6,3,5,1.306930693069307
20362,True,0.4566051959991455,100,9,2,4,2,3,0.14444444444444443
20363,True,0.13489532470703125,35,0,0,0,0,0,0.0
20364,True,0.06591987609863281,28,0,0,0,0,0,0.0
20365,True,0.07021260261535645,30,0,0,0,0,0,0.0
20366,True,6.00483250617981,2153,244,3,8,3,12,1.1516565562295846
20367,True,0.15655136108398438,53,4,3,3,1,3,0.7674418604651163
20368,True,0.45264434814453125,134,13,3,5,2,7,1.0483870967741935
20369,True,0.10261702537536621,33,0,0,0,0,0,0.0
20370,True,0.5677406787872314,113,11,3,3,1,4,1.0
20371,True,0.6801812648773193,263,28,3,8,3,10,1.256916996047431
20372,True,0.06275486946105957,25,0,0,0,0,0,0.0
20373,True,0.9426140785217285,487,38,6,7,4,7,1.1614255765199162
20374,True,0.11024737358093262,29,0,0,0,0,0,0.0
20375,True,0.07452011108398438,36,0,0,0,0,0,0.0
20376,True,0.06151080131530762,30,0,0,0,0,0,0.0
20377,True,0.07119369506835938,35,0,0,0,0,0,0.0
20378,True,0.42493557929992676,193,21,4,9,4,5,1.3169398907103824
20379,True,0.08872652053833008,25,0,0,0,0,0,0.0
20380,True,0.15273308753967285,55,2,2,2,1,2,0.2
20381,True,0.12705469131469727,39,1,1,1,1,1,0.5517241379310345
20382,True,0.5638861656188965,163,15,3,5,2,5,1.3333333333333333
20383,True,0.0786898136138916,34,0,0,0,0,0,0.0
20384,True,0.06343460083007812,28,0,0,0,0,0,0.0
